1320 14721 40 32
307 3367 1.00
307 3368 2.00
307 3369 2.00
307 3370 2.00
307 3371 -2.00
307 3372 1.00
307 3373 1.00
307 3374 -2.00
307 3375 2.00
307 3376 1.00
307 3377 2.00
307 3378 1.00
307 3379 1.00
307 3380 2.00
307 3381 1.00
307 3131 -0.50
308 3382 1.00
308 3383 1.00
308 3384 2.00
308 3385 2.00
308 3386 2.00
308 3387 -2.00
308 3388 1.00
308 3389 1.00
308 3390 -2.00
308 3391 2.00
308 3392 1.00
308 3393 2.00
308 3394 1.00
308 3395 1.00
308 3396 2.00
308 3397 1.00
308 3131 -0.50
309 3398 1.00
309 3399 1.00
309 3400 2.00
309 3401 2.00
309 3402 2.00
309 3403 -2.00
309 3404 1.00
309 3405 1.00
309 3406 -2.00
309 3407 2.00
309 3408 1.00
309 3409 2.00
309 3410 1.00
309 3411 1.00
309 3412 2.00
309 3413 1.00
309 3131 -0.50
310 3414 1.00
310 3415 1.00
310 3416 2.00
310 3417 2.00
310 3418 2.00
310 3419 -2.00
310 3420 1.00
310 3421 1.00
310 3422 -2.00
310 3423 2.00
310 3424 1.00
310 3425 2.00
310 3426 1.00
310 3427 1.00
310 3428 2.00
310 3429 1.00
310 3131 -0.50
311 3430 1.00
311 3431 1.00
311 3432 2.00
311 3433 2.00
311 3434 2.00
311 3435 -2.00
311 3436 1.00
311 3437 1.00
311 3438 -2.00
311 3439 2.00
311 3440 1.00
311 3441 2.00
311 3442 1.00
311 3443 1.00
311 3444 2.00
311 3445 1.00
311 3131 -0.50
312 3446 1.00
312 3447 1.00
312 3448 2.00
312 3449 2.00
312 3450 2.00
312 3451 -2.00
312 3452 1.00
312 3453 1.00
312 3454 -2.00
312 3455 2.00
312 3456 1.00
312 3457 2.00
312 3458 1.00
312 3459 1.00
312 3460 2.00
312 3461 1.00
312 3131 -0.50
313 3462 1.00
313 3463 1.00
313 3464 2.00
313 3465 2.00
313 3466 2.00
313 3467 -2.00
313 3468 1.00
313 3469 1.00
313 3470 -2.00
313 3471 2.00
313 3472 1.00
313 3473 2.00
313 3474 1.00
313 3475 1.00
313 3476 2.00
313 3477 1.00
313 3131 -0.50
314 3478 1.00
314 3479 1.00
314 3480 2.00
314 3481 2.00
314 3482 2.00
314 3483 -2.00
314 3484 1.00
314 3485 1.00
314 3486 -2.00
314 3487 2.00
314 3488 1.00
314 3489 2.00
314 3490 1.00
314 3491 1.00
314 3492 2.00
314 3493 1.00
314 3131 -0.50
315 3494 1.00
315 3495 1.00
315 3496 2.00
315 3497 2.00
315 3498 2.00
315 3499 -2.00
315 3500 1.00
315 3501 1.00
315 3502 -2.00
315 3503 2.00
315 3504 1.00
315 3505 2.00
315 3506 1.00
315 3507 1.00
315 3508 2.00
315 3509 1.00
315 3131 -0.50
316 3510 1.00
316 3511 1.00
316 3512 2.00
316 3513 2.00
316 3514 2.00
316 3515 -2.00
316 3516 1.00
316 3517 1.00
316 3518 -2.00
316 3519 2.00
316 3520 1.00
316 3521 2.00
316 3522 1.00
316 3523 1.00
316 3524 2.00
316 3525 1.00
316 3131 -0.50
317 3526 1.00
317 3527 1.00
317 3528 2.00
317 3529 2.00
317 3530 2.00
317 3531 -2.00
317 3532 1.00
317 3533 1.00
317 3534 -2.00
317 3535 2.00
317 3536 1.00
317 3537 2.00
317 3538 1.00
317 3539 1.00
317 3540 2.00
317 3541 1.00
317 3131 -0.50
318 3542 1.00
318 3543 1.00
318 3544 2.00
318 3545 2.00
318 3546 2.00
318 3547 -2.00
318 3548 1.00
318 3549 1.00
318 3550 -2.00
318 3551 2.00
318 3552 1.00
318 3553 2.00
318 3554 1.00
318 3555 1.00
318 3556 2.00
318 3557 1.00
318 3131 -0.50
319 3558 1.00
319 3559 1.00
319 3560 2.00
319 3561 2.00
319 3562 2.00
319 3563 -2.00
319 3564 1.00
319 3565 1.00
319 3566 -2.00
319 3567 2.00
319 3568 1.00
319 3569 2.00
319 3570 1.00
319 3571 1.00
319 3572 2.00
319 3573 1.00
319 3131 -0.50
320 3574 1.00
320 1383 1.00
320 3575 1.00
320 1829 1.00
320 3576 -1.00
321 3577 1.00
321 3578 1.00
321 3579 1.00
321 3580 1.00
321 3576 -1.00
322 3581 1.00
322 3582 1.00
322 3583 1.00
322 3584 1.00
322 3576 -1.00
323 3585 1.00
323 3586 1.00
323 3587 1.00
323 3588 1.00
323 3576 -1.00
324 3589 1.00
324 3590 1.00
324 3591 1.00
324 3592 1.00
324 3576 -1.00
325 3593 1.00
325 3594 1.00
325 3595 1.00
325 3596 1.00
325 3576 -1.00
326 3597 1.00
326 3598 1.00
326 3599 1.00
326 3600 1.00
326 3576 -1.00
327 3601 1.00
327 3602 1.00
327 3603 1.00
327 3604 1.00
327 3576 -1.00
328 3605 1.00
328 3164 1.00
328 3606 1.00
328 1802 1.00
329 3607 1.00
329 1353 1.00
329 3608 -1.00
329 3162 -1.00
330 3609 1.00
330 3610 1.00
330 3611 1.00
330 3612 1.00
331 3613 1.00
331 3614 1.00
331 3615 -1.00
331 3616 -1.00
332 3617 1.00
332 3618 1.00
332 3619 1.00
332 3620 1.00
333 3621 1.00
333 3622 1.00
333 3623 -1.00
333 3624 -1.00
334 3625 1.00
334 3626 1.00
334 3627 1.00
334 3628 1.00
335 3629 1.00
335 3630 1.00
335 3631 -1.00
335 3632 -1.00
336 3633 1.00
336 3634 1.00
336 3635 2.00
336 3636 2.00
336 3637 2.00
336 3638 -2.00
336 3639 1.00
336 3640 1.00
336 3641 -2.00
336 3642 2.00
336 3643 1.00
336 3644 2.00
336 3645 1.00
336 3646 1.00
336 3647 2.00
336 3648 1.00
336 3576 -0.50
337 3649 1.00
337 3650 1.00
337 3651 2.00
337 3652 2.00
337 3653 2.00
337 3654 -2.00
337 3655 1.00
337 3656 1.00
337 3657 -2.00
337 3658 2.00
337 3659 1.00
337 3660 2.00
337 3661 1.00
337 3662 1.00
337 3663 2.00
337 3664 1.00
337 3576 -0.50
338 3665 1.00
338 3666 1.00
338 3667 2.00
338 3668 2.00
338 3669 2.00
338 3670 -2.00
338 3671 1.00
338 3672 1.00
338 3673 -2.00
338 3674 2.00
338 3675 1.00
338 3676 2.00
338 3677 1.00
338 3678 1.00
338 3679 2.00
338 3680 1.00
338 3576 -0.50
339 3681 1.00
339 3682 1.00
339 3683 2.00
339 3684 2.00
339 3685 2.00
339 3686 -2.00
339 3687 1.00
339 3688 1.00
339 3689 -2.00
339 3690 2.00
339 3691 1.00
339 3692 2.00
339 3693 1.00
339 3694 1.00
339 3695 2.00
339 3696 1.00
339 3576 -0.50
340 3697 1.00
340 3698 1.00
340 3699 2.00
340 3700 2.00
340 3701 2.00
340 3702 -2.00
340 3703 1.00
340 3704 1.00
340 3705 -2.00
340 3706 2.00
340 3707 1.00
340 3708 2.00
340 3709 1.00
340 3710 1.00
340 3711 2.00
340 3712 1.00
340 3576 -0.50
341 3713 1.00
341 3714 1.00
341 3715 2.00
341 3716 2.00
341 3717 2.00
341 3718 -2.00
341 3719 1.00
341 3720 1.00
341 3721 -2.00
341 3722 2.00
341 3723 1.00
341 3724 2.00
341 3725 1.00
341 3726 1.00
341 3727 2.00
341 3728 1.00
341 3576 -0.50
342 3729 1.00
342 3730 1.00
342 3731 2.00
342 3732 2.00
342 3733 2.00
342 3734 -2.00
342 3735 1.00
342 3736 1.00
342 3737 -2.00
342 3738 2.00
342 3739 1.00
342 3740 2.00
342 3741 1.00
342 3742 1.00
342 3743 2.00
342 3744 1.00
342 3576 -0.50
343 3745 1.00
343 3746 1.00
343 3747 2.00
343 3748 2.00
343 3749 2.00
343 3750 -2.00
343 3751 1.00
343 3752 1.00
343 3753 -2.00
343 3754 2.00
343 3755 1.00
343 3756 2.00
343 3757 1.00
343 3758 1.00
343 3759 2.00
343 3760 1.00
343 3576 -0.50
344 3761 1.00
344 3762 1.00
344 3763 2.00
344 3764 2.00
344 3765 2.00
344 3766 -2.00
344 3767 1.00
344 3768 1.00
344 3769 -2.00
344 3770 2.00
344 3771 1.00
344 3772 2.00
344 3773 1.00
344 3774 1.00
344 3775 2.00
344 3776 1.00
344 3576 -0.50
345 3777 1.00
345 3778 1.00
345 3779 2.00
345 3780 2.00
345 3781 2.00
345 3782 -2.00
345 3783 1.00
345 3784 1.00
345 3785 -2.00
345 3786 2.00
345 3787 1.00
345 3788 2.00
345 3789 1.00
345 3790 1.00
345 3791 2.00
345 3792 1.00
345 3576 -0.50
346 3793 1.00
346 3794 1.00
346 3795 2.00
346 3796 2.00
346 3797 2.00
346 3798 -2.00
346 3799 1.00
346 3800 1.00
346 3801 -2.00
346 3802 2.00
346 3803 1.00
346 3804 2.00
346 3805 1.00
346 3806 1.00
346 3807 2.00
346 3808 1.00
346 3576 -0.50
347 3809 1.00
347 3810 1.00
347 3811 2.00
347 3812 2.00
347 3813 2.00
347 3814 -2.00
347 3815 1.00
347 3816 1.00
347 3817 -2.00
347 3818 2.00
347 3819 1.00
347 3820 2.00
347 3821 1.00
347 3822 1.00
347 3823 2.00
347 3824 1.00
347 3576 -0.50
348 3825 1.00
348 3826 1.00
348 3827 2.00
348 3828 2.00
348 3829 2.00
348 3830 -2.00
348 3831 1.00
348 3832 1.00
348 3833 -2.00
348 3834 2.00
348 3835 1.00
348 3836 2.00
348 3837 1.00
348 3838 1.00
348 3839 2.00
348 3840 1.00
348 3576 -0.50
349 3841 1.00
349 3842 1.00
349 3843 2.00
349 3844 2.00
349 3845 2.00
349 3846 -2.00
349 3847 1.00
349 3848 1.00
349 3849 -2.00
349 3850 2.00
349 3851 1.00
349 3852 2.00
349 3853 1.00
349 3854 1.00
349 3855 2.00
349 3856 1.00
349 3576 -0.50
350 3857 1.00
350 3858 1.00
350 3859 2.00
350 3860 2.00
350 3861 2.00
350 3862 -2.00
350 3863 1.00
350 3864 1.00
350 3865 -2.00
350 3866 2.00
350 3867 1.00
350 3868 2.00
350 3869 1.00
350 3870 1.00
350 3871 2.00
350 3872 1.00
350 3576 -0.50
351 3873 1.00
351 3874 1.00
351 3875 2.00
351 3876 2.00
351 3877 2.00
351 3878 -2.00
351 3879 1.00
351 3880 1.00
351 3881 -2.00
351 3882 2.00
351 3883 1.00
351 3884 2.00
351 3885 1.00
351 3886 1.00
351 3887 2.00
351 3888 1.00
351 3576 -0.50
352 3889 1.00
352 3890 1.00
352 3891 2.00
352 3892 2.00
352 3893 2.00
352 3894 -2.00
352 3895 1.00
352 3896 1.00
352 3897 -2.00
352 3898 2.00
352 3899 1.00
352 3900 2.00
352 3901 1.00
352 3902 1.00
352 3903 2.00
352 3904 1.00
352 3576 -0.50
353 3905 1.00
353 3906 1.00
353 3907 2.00
353 3908 2.00
353 3909 2.00
353 3910 -2.00
353 3911 1.00
353 3912 1.00
353 3913 -2.00
353 3914 2.00
353 3915 1.00
353 3916 2.00
353 3917 1.00
353 3918 1.00
353 3919 2.00
353 3920 1.00
353 3576 -0.50
354 3921 1.00
354 3922 1.00
354 3923 2.00
354 3924 2.00
354 3925 2.00
354 3926 -2.00
354 3927 1.00
354 3928 1.00
354 3929 -2.00
354 3930 2.00
354 3931 1.00
354 3932 2.00
354 3933 1.00
354 3934 1.00
354 3935 2.00
354 3936 1.00
354 3576 -0.50
355 3937 1.00
355 3938 1.00
355 3939 2.00
355 3940 2.00
355 3941 2.00
355 3942 -2.00
355 3943 1.00
355 3944 1.00
355 3945 -2.00
355 3946 2.00
355 3947 1.00
355 3948 2.00
355 3949 1.00
355 3950 1.00
355 3951 2.00
355 3952 1.00
355 3576 -0.50
356 3953 1.00
356 3954 1.00
356 3955 2.00
356 3956 2.00
356 3957 2.00
356 3958 -2.00
356 3959 1.00
356 3960 1.00
356 3961 -2.00
356 3962 2.00
356 3963 1.00
356 3964 2.00
356 3965 1.00
356 3966 1.00
356 3967 2.00
356 3968 1.00
356 3576 -0.50
357 3969 1.00
357 3970 1.00
357 3971 2.00
357 3972 2.00
357 3973 2.00
357 3974 -2.00
357 3975 1.00
357 3976 1.00
357 3977 -2.00
357 3978 2.00
357 3979 1.00
357 3980 2.00
357 3981 1.00
357 3982 1.00
357 3983 2.00
357 3984 1.00
357 3576 -0.50
358 3985 1.00
358 3986 1.00
358 3987 2.00
358 3988 2.00
358 3989 2.00
358 3990 -2.00
358 3991 1.00
358 3992 1.00
358 3993 -2.00
358 3994 2.00
358 3995 1.00
358 3996 2.00
358 3997 1.00
358 3998 1.00
358 3999 2.00
358 4000 1.00
358 3576 -0.50
359 4001 1.00
359 4002 1.00
359 4003 2.00
359 4004 2.00
359 4005 2.00
359 4006 -2.00
359 4007 1.00
359 4008 1.00
359 4009 -2.00
359 4010 2.00
359 4011 1.00
359 4012 2.00
359 4013 1.00
359 4014 1.00
359 4015 2.00
359 4016 1.00
359 3576 -0.50
360 4017 1.00
360 4018 1.00
360 4019 1.00
360 4020 1.00
360 4021 -1.00
361 4022 1.00
361 4023 1.00
361 4024 1.00
361 4025 1.00
361 4021 -1.00
362 4026 1.00
362 4027 1.00
362 4028 1.00
362 4029 1.00
362 4021 -1.00
363 4030 1.00
363 4031 1.00
363 4032 1.00
363 4033 1.00
363 4021 -1.00
364 4034 1.00
364 4035 1.00
364 4036 1.00
364 4037 1.00
364 4021 -1.00
365 4038 1.00
365 4039 1.00
365 4040 1.00
365 4041 1.00
365 4021 -1.00
366 4042 1.00
366 4043 1.00
366 4044 1.00
366 4045 1.00
366 4021 -1.00
367 4046 1.00
367 4047 1.00
367 4048 1.00
367 4049 1.00
367 4021 -1.00
368 4050 1.00
368 4051 1.00
368 4052 1.00
368 4053 1.00
369 4054 1.00
369 4055 1.00
369 4056 -1.00
369 4057 -1.00
370 4058 1.00
370 4059 1.00
370 4060 1.00
370 4061 1.00
371 4062 1.00
371 4063 1.00
371 4064 -1.00
371 4065 -1.00
372 4066 1.00
372 4067 1.00
372 4068 1.00
372 4069 1.00
373 4070 1.00
373 4071 1.00
373 4072 -1.00
373 4073 -1.00
374 4074 1.00
374 4075 1.00
374 4076 1.00
374 4077 1.00
375 4078 1.00
375 4079 1.00
375 4080 -1.00
375 4081 -1.00
376 4082 1.00
376 4083 1.00
376 4084 2.00
376 4085 2.00
376 4086 2.00
376 4087 -2.00
376 4088 1.00
376 4089 1.00
376 4090 -2.00
376 4091 2.00
376 4092 1.00
376 4093 2.00
376 4094 1.00
376 4095 1.00
376 4096 2.00
376 4097 1.00
376 4021 -0.50
377 4098 1.00
377 4099 1.00
377 4100 2.00
377 4101 2.00
377 4102 2.00
377 4103 -2.00
377 4104 1.00
377 4105 1.00
377 4106 -2.00
377 4107 2.00
377 4108 1.00
377 4109 2.00
377 4110 1.00
377 4111 1.00
377 4112 2.00
377 4113 1.00
377 4021 -0.50
378 4114 1.00
378 4115 1.00
378 4116 2.00
378 4117 2.00
378 4118 2.00
378 4119 -2.00
378 4120 1.00
378 4121 1.00
378 4122 -2.00
378 4123 2.00
378 4124 1.00
378 4125 2.00
378 4126 1.00
378 4127 1.00
378 4128 2.00
378 4129 1.00
378 4021 -0.50
379 4130 1.00
379 4131 1.00
379 4132 2.00
379 4133 2.00
379 4134 2.00
379 4135 -2.00
379 4136 1.00
379 4137 1.00
379 4138 -2.00
379 4139 2.00
379 4140 1.00
379 4141 2.00
379 4142 1.00
379 4143 1.00
379 4144 2.00
379 4145 1.00
379 4021 -0.50
380 4146 1.00
380 4147 1.00
380 4148 2.00
380 4149 2.00
380 4150 2.00
380 4151 -2.00
380 4152 1.00
380 4153 1.00
380 4154 -2.00
380 4155 2.00
380 4156 1.00
380 4157 2.00
380 4158 1.00
380 4159 1.00
380 4160 2.00
380 4161 1.00
380 4021 -0.50
381 4162 1.00
381 4163 1.00
381 4164 2.00
381 4165 2.00
381 4166 2.00
381 4167 -2.00
381 4168 1.00
381 4169 1.00
381 4170 -2.00
381 4171 2.00
381 4172 1.00
381 4173 2.00
381 4174 1.00
381 4175 1.00
381 4176 2.00
381 4177 1.00
381 4021 -0.50
382 4178 1.00
382 4179 1.00
382 4180 2.00
382 4181 2.00
382 4182 2.00
382 4183 -2.00
382 4184 1.00
382 4185 1.00
382 4186 -2.00
382 4187 2.00
382 4188 1.00
382 4189 2.00
382 4190 1.00
382 4191 1.00
382 4192 2.00
382 4193 1.00
382 4021 -0.50
383 4194 1.00
383 4195 1.00
383 4196 2.00
383 4197 2.00
383 4198 2.00
383 4199 -2.00
383 4200 1.00
383 4201 1.00
383 4202 -2.00
383 4203 2.00
383 4204 1.00
383 4205 2.00
383 4206 1.00
383 4207 1.00
383 4208 2.00
383 4209 1.00
383 4021 -0.50
384 4210 1.00
384 4211 1.00
384 4212 2.00
384 4213 2.00
384 4214 2.00
384 4215 -2.00
384 4216 1.00
384 4217 1.00
384 4218 -2.00
384 4219 2.00
384 4220 1.00
384 4221 2.00
384 4222 1.00
384 4223 1.00
384 4224 2.00
384 4225 1.00
384 4021 -0.50
385 4226 1.00
385 4227 1.00
385 4228 2.00
385 4229 2.00
385 4230 2.00
385 4231 -2.00
385 4232 1.00
385 4233 1.00
385 4234 -2.00
385 4235 2.00
385 4236 1.00
385 4237 2.00
385 4238 1.00
385 4239 1.00
385 4240 2.00
385 4241 1.00
385 4021 -0.50
386 4242 1.00
386 4243 1.00
386 4244 2.00
386 4245 2.00
386 4246 2.00
386 4247 -2.00
386 4248 1.00
386 4249 1.00
386 4250 -2.00
386 4251 2.00
386 4252 1.00
386 4253 2.00
386 4254 1.00
386 4255 1.00
386 4256 2.00
386 4257 1.00
386 4021 -0.50
387 4258 1.00
387 4259 1.00
387 4260 2.00
387 4261 2.00
387 4262 2.00
387 4263 -2.00
387 4264 1.00
387 4265 1.00
387 4266 -2.00
387 4267 2.00
387 4268 1.00
387 4269 2.00
387 4270 1.00
387 4271 1.00
387 4272 2.00
387 4273 1.00
387 4021 -0.50
388 4274 1.00
388 4275 1.00
388 4276 2.00
388 4277 2.00
388 4278 2.00
388 4279 -2.00
388 4280 1.00
388 4281 1.00
388 4282 -2.00
388 4283 2.00
388 4284 1.00
388 4285 2.00
388 4286 1.00
388 4287 1.00
388 4288 2.00
388 4289 1.00
388 4021 -0.50
389 4290 1.00
389 4291 1.00
389 4292 2.00
389 4293 2.00
389 4294 2.00
389 4295 -2.00
389 4296 1.00
389 4297 1.00
389 4298 -2.00
389 4299 2.00
389 4300 1.00
389 4301 2.00
389 4302 1.00
389 4303 1.00
389 4304 2.00
389 4305 1.00
389 4021 -0.50
390 4306 1.00
390 4307 1.00
390 4308 2.00
390 4309 2.00
390 4310 2.00
390 4311 -2.00
390 4312 1.00
390 4313 1.00
390 4314 -2.00
390 4315 2.00
390 4316 1.00
390 4317 2.00
390 4318 1.00
390 4319 1.00
390 4320 2.00
390 4321 1.00
390 4021 -0.50
391 4322 1.00
391 4323 1.00
391 4324 2.00
391 4325 2.00
391 4326 2.00
391 4327 -2.00
391 4328 1.00
391 4329 1.00
391 4330 -2.00
391 4331 2.00
391 4332 1.00
391 4333 2.00
391 4334 1.00
391 4335 1.00
391 4336 2.00
391 4337 1.00
391 4021 -0.50
392 4338 1.00
392 4339 1.00
392 4340 2.00
392 4341 2.00
392 4342 2.00
392 4343 -2.00
392 4344 1.00
392 4345 1.00
392 4346 -2.00
392 4347 2.00
392 4348 1.00
392 4349 2.00
392 4350 1.00
392 4351 1.00
392 4352 2.00
392 4353 1.00
392 4021 -0.50
393 4354 1.00
393 4355 1.00
393 4356 2.00
393 4357 2.00
393 4358 2.00
393 4359 -2.00
393 4360 1.00
393 4361 1.00
393 4362 -2.00
393 4363 2.00
393 4364 1.00
393 4365 2.00
393 4366 1.00
393 4367 1.00
393 4368 2.00
393 4369 1.00
393 4021 -0.50
394 4370 1.00
394 4371 1.00
394 4372 2.00
394 4373 2.00
394 4374 2.00
394 4375 -2.00
394 4376 1.00
394 4377 1.00
394 4378 -2.00
394 4379 2.00
394 4380 1.00
394 4381 2.00
394 4382 1.00
394 4383 1.00
394 4384 2.00
394 4385 1.00
394 4021 -0.50
395 4386 1.00
395 4387 1.00
395 4388 2.00
395 4389 2.00
395 4390 2.00
395 4391 -2.00
395 4392 1.00
395 4393 1.00
395 4394 -2.00
395 4395 2.00
395 4396 1.00
395 4397 2.00
395 4398 1.00
395 4399 1.00
395 4400 2.00
395 4401 1.00
395 4021 -0.50
396 4402 1.00
396 4403 1.00
396 4404 2.00
396 4405 2.00
396 4406 2.00
396 4407 -2.00
396 4408 1.00
396 4409 1.00
396 4410 -2.00
396 4411 2.00
396 4412 1.00
396 4413 2.00
396 4414 1.00
396 4415 1.00
396 4416 2.00
396 4417 1.00
396 4021 -0.50
397 4418 1.00
397 4419 1.00
397 4420 2.00
397 4421 2.00
397 4422 2.00
397 4423 -2.00
397 4424 1.00
397 4425 1.00
397 4426 -2.00
397 4427 2.00
397 4428 1.00
397 4429 2.00
397 4430 1.00
397 4431 1.00
397 4432 2.00
397 4433 1.00
397 4021 -0.50
398 4434 1.00
398 4435 1.00
398 4436 2.00
398 4437 2.00
398 4438 2.00
398 4439 -2.00
398 4440 1.00
398 4441 1.00
398 4442 -2.00
398 4443 2.00
398 4444 1.00
398 4445 2.00
398 4446 1.00
398 4447 1.00
398 4448 2.00
398 4449 1.00
398 4021 -0.50
399 4450 1.00
399 4451 1.00
399 4452 2.00
399 4453 2.00
399 4454 2.00
399 4455 -2.00
399 4456 1.00
399 4457 1.00
399 4458 -2.00
399 4459 2.00
399 4460 1.00
399 4461 2.00
399 4462 1.00
399 4463 1.00
399 4464 2.00
399 4465 1.00
399 4021 -0.50
400 4466 1.00
400 4467 1.00
400 4468 1.00
400 4469 1.00
400 4470 -1.00
401 4471 1.00
401 4472 1.00
401 4473 1.00
401 4474 1.00
401 4470 -1.00
402 4475 1.00
402 4476 1.00
402 4477 1.00
402 4478 1.00
402 4470 -1.00
403 4479 1.00
403 4480 1.00
403 4481 1.00
403 4482 1.00
403 4470 -1.00
404 4483 1.00
404 4484 1.00
404 4485 1.00
404 4486 1.00
404 4470 -1.00
405 4487 1.00
405 4488 1.00
405 4489 1.00
405 4490 1.00
405 4470 -1.00
406 4491 1.00
406 4492 1.00
406 4493 1.00
406 4494 1.00
406 4470 -1.00
407 4495 1.00
407 4496 1.00
407 4497 1.00
407 4498 1.00
407 4470 -1.00
408 4499 1.00
408 4500 1.00
408 4501 1.00
408 4502 1.00
409 4503 1.00
409 4504 1.00
409 4505 -1.00
409 4506 -1.00
410 4064 1.00
410 4507 1.00
410 4508 1.00
410 4509 1.00
411 4060 1.00
411 4510 1.00
411 4511 -1.00
411 4512 -1.00
412 4513 1.00
412 4514 1.00
412 4515 1.00
412 4516 1.00
413 4517 1.00
413 4518 1.00
413 4519 -1.00
413 4520 -1.00
414 4521 1.00
414 4522 1.00
414 4523 1.00
414 4524 1.00
415 4525 1.00
415 4526 1.00
415 4527 -1.00
415 4528 -1.00
416 4529 1.00
416 4530 1.00
416 4531 2.00
416 4532 2.00
416 4533 2.00
416 4534 -2.00
416 4535 1.00
416 4536 1.00
416 4537 -2.00
416 4538 2.00
416 4539 1.00
416 4540 2.00
416 4541 1.00
416 4542 1.00
416 4543 2.00
416 4544 1.00
416 4470 -0.50
417 4545 1.00
417 4546 1.00
417 4547 2.00
417 4548 2.00
417 4549 2.00
417 4550 -2.00
417 4551 1.00
417 4552 1.00
417 4553 -2.00
417 4554 2.00
417 4555 1.00
417 4556 2.00
417 4557 1.00
417 4558 1.00
417 4559 2.00
417 4560 1.00
417 4470 -0.50
418 4561 1.00
418 4562 1.00
418 4563 2.00
418 4564 2.00
418 4565 2.00
418 4566 -2.00
418 4567 1.00
418 4568 1.00
418 4569 -2.00
418 4570 2.00
418 4571 1.00
418 4572 2.00
418 4573 1.00
418 4574 1.00
418 4575 2.00
418 4576 1.00
418 4470 -0.50
419 4577 1.00
419 4578 1.00
419 4579 2.00
419 4580 2.00
419 4581 2.00
419 4582 -2.00
419 4583 1.00
419 4584 1.00
419 4585 -2.00
419 4586 2.00
419 4587 1.00
419 4588 2.00
419 4589 1.00
419 4590 1.00
419 4591 2.00
419 4592 1.00
419 4470 -0.50
420 4593 1.00
420 4594 1.00
420 4595 2.00
420 4596 2.00
420 4597 2.00
420 4598 -2.00
420 4599 1.00
420 4600 1.00
420 4601 -2.00
420 4602 2.00
420 4603 1.00
420 4604 2.00
420 4605 1.00
420 4606 1.00
420 4607 2.00
420 4608 1.00
420 4470 -0.50
421 4609 1.00
421 4610 1.00
421 4611 2.00
421 4612 2.00
421 4613 2.00
421 4614 -2.00
421 4615 1.00
421 4616 1.00
421 4617 -2.00
421 4618 2.00
421 4619 1.00
421 4620 2.00
421 4621 1.00
421 4622 1.00
421 4623 2.00
421 4624 1.00
421 4470 -0.50
422 4625 1.00
422 4626 1.00
422 4627 2.00
422 4628 2.00
422 4629 2.00
422 4630 -2.00
422 4631 1.00
422 4632 1.00
422 4633 -2.00
422 4634 2.00
422 4635 1.00
422 4636 2.00
422 4637 1.00
422 4638 1.00
422 4639 2.00
422 4640 1.00
422 4470 -0.50
423 4641 1.00
423 4642 1.00
423 4643 2.00
423 4644 2.00
423 4645 2.00
423 4646 -2.00
423 4647 1.00
423 4648 1.00
423 4649 -2.00
423 4650 2.00
423 4651 1.00
423 4652 2.00
423 4653 1.00
423 4654 1.00
423 4655 2.00
423 4656 1.00
423 4470 -0.50
424 4657 1.00
424 4658 1.00
424 4659 2.00
424 4660 2.00
424 4661 2.00
424 4662 -2.00
424 4663 1.00
424 4664 1.00
424 4665 -2.00
424 4666 2.00
424 4667 1.00
424 4668 2.00
424 4669 1.00
424 4670 1.00
424 4671 2.00
424 4672 1.00
424 4470 -0.50
425 4673 1.00
425 4674 1.00
425 4675 2.00
425 4676 2.00
425 4677 2.00
425 4678 -2.00
425 4679 1.00
425 4680 1.00
425 4681 -2.00
425 4682 2.00
425 4683 1.00
425 4684 2.00
425 4685 1.00
425 4686 1.00
425 4687 2.00
425 4688 1.00
425 4470 -0.50
426 4689 1.00
426 4690 1.00
426 4691 2.00
426 4692 2.00
426 4693 2.00
426 4694 -2.00
426 4695 1.00
426 4696 1.00
426 4697 -2.00
426 4698 2.00
426 4699 1.00
426 4700 2.00
426 4701 1.00
426 4702 1.00
426 4703 2.00
426 4704 1.00
426 4470 -0.50
427 4705 1.00
427 4706 1.00
427 4707 2.00
427 4708 2.00
427 4709 2.00
427 4710 -2.00
427 4711 1.00
427 4712 1.00
427 4713 -2.00
427 4714 2.00
427 4715 1.00
427 4716 2.00
427 4717 1.00
427 4718 1.00
427 4719 2.00
427 4720 1.00
427 4470 -0.50
428 4721 1.00
428 4722 1.00
428 4723 2.00
428 4724 2.00
428 4725 2.00
428 4726 -2.00
428 4727 1.00
428 4728 1.00
428 4729 -2.00
428 4730 2.00
428 4731 1.00
428 4732 2.00
428 4733 1.00
428 4734 1.00
428 4735 2.00
428 4736 1.00
428 4470 -0.50
429 4737 1.00
429 4738 1.00
429 4739 2.00
429 4740 2.00
429 4741 2.00
429 4742 -2.00
429 4743 1.00
429 4744 1.00
429 4745 -2.00
429 4746 2.00
429 4747 1.00
429 4748 2.00
429 4749 1.00
429 4750 1.00
429 4751 2.00
429 4752 1.00
429 4470 -0.50
430 4753 1.00
430 4754 1.00
430 4755 2.00
430 4756 2.00
430 4757 2.00
430 4758 -2.00
430 4759 1.00
430 4760 1.00
430 4761 -2.00
430 4762 2.00
430 4763 1.00
430 4764 2.00
430 4765 1.00
430 4766 1.00
430 4767 2.00
430 4768 1.00
430 4470 -0.50
431 4769 1.00
431 4770 1.00
431 4771 2.00
431 4772 2.00
431 4773 2.00
431 4774 -2.00
431 4775 1.00
431 4776 1.00
431 4777 -2.00
431 4778 2.00
431 4779 1.00
431 4780 2.00
431 4781 1.00
431 4782 1.00
431 4783 2.00
431 4784 1.00
